Date,5606,5053,2089,5398,6399,5248,7103,5436,1163,5983,5048,7089,5878,8621,7029,8206,7129,0058,0200,3883,0032,3719,5827,7152,7035,3514,5147,3859,5007,7217
2024-08-06,0.004024202335499258,0.020761973141409498,0.019246876197147243,0.06273830569555636,0.0,0.008547269494024705,0.016597813911106513,-0.01178794470869139,-0.024268159169362702,-0.0019212034219547765,-0.12675166153017173,0.011111223545055926,0.027398922740498207,0.017756803610150182,0.036557572404511636,0.07169186901329239,0.0,0.0,0.029852933931718572,0.0,0.0675581807186423,0.009508780247245005,0.0,0.007017547770724648,0.05675292736004146,0.0,0.027651453563333504,0.03278985891496016,-0.00913259650846929,0.0
2024-08-07,0.007999947013432577,0.006826392483181136,0.004754404506481173,0.0213912445832877,0.0,0.02105346014598494,0.00819682924550199,0.015686581500525463,0.04307127678588226,0.007662766334540101,0.026668221646324243,0.01643875670335695,0.010752771967552994,-0.012882582660151133,0.015267517084367471,0.01250020263892124,0.009569394608429038,0.0,0.05715844305791085,-0.00772201777781161,0.02481519400115363,-0.002105300799620883,-0.024292647070626384,0.006968732512402315,0.020478462986965193,-0.035091286779138975,-0.018349126002917684,-0.008097191746488956,0.009132596508469225,0.0
2024-08-08,-0.003991973634021751,0.013513274184116953,0.0,-0.010781800831202703,0.019418067876815836,-0.008368223798886697,-0.00819682924550208,0.003883496430666036,-0.004914054943844971,0.0038097963025774196,0.025975462271824692,0.005420033471059182,-0.005361867498973354,0.012882582660151177,0.007662874685152449,-0.00623060894424444,0.009478804832311095,0.0,-0.028170933733023873,0.0,0.0,0.0021053007996207794,0.0,0.006920418035738739,0.0,0.03509128677913902,0.02739889888104887,0.0,0.0,-0.013605638815206378
2024-08-09,0.0039919736340217095,0.013333224235251111,0.0,0.024097591303866416,0.019048177668909923,0.016666888085127823,0.03239154311491237,0.015384904731035915,0.004914054943844958,0.016965401970923968,0.0,0.010752790015585432,0.010695268819430335,0.007968175087123696,-0.007662874685152568,0.03681401392699333,0.01405178534890646,0.0,0.05556988107220046,0.03802743996521324,0.047856067452442363,0.013577183198677286,0.04016608090950265,-0.006920418035738615,0.046212829924826046,0.0,0.008968720411599523,-0.008163291849979737,0.0,0.013605638815206298
2024-08-12,0.0,-0.0066438171027876245,0.007874097954051583,0.017049560370535875,0.0,0.0,0.003976129816841584,0.0,-0.009852275525904605,0.020352256164668753,-0.025975462271824838,-0.005361909518144404,0.005305042242124139,-0.007968175087123672,0.0,-0.006042371967276776,0.0,0.0,0.0,0.007434950891454128,0.0,-0.0020768804124284826,0.007843162344217603,0.0,0.05032510340830392,-0.035091286779138975,0.0,0.008163291849979767,0.009049835519918076,0.013423007444649979
2024-08-13,-0.003991973634021751,0.0,-0.0039293892201464386,-0.02368535756855087,0.01869222673014823,-0.020877638462314167,0.0,0.0,-0.000990658555830693,0.0018296983625106127,0.0,0.0,0.0052770472184067545,-0.00803217722291982,0.02030520902344024,-0.030771641959716548,0.0,0.0,0.0,0.0,-0.009389845752955272,0.0010390363952939368,0.045809557943366754,0.0,0.012195258517689727,0.0,0.0,0.0,0.01785761740000647,0.0
2024-08-14,0.0039919736340217095,0.019802602314884607,0.011741910270370848,0.005312207976079954,0.0,0.008403501143363253,0.00790514282000763,0.0,0.0029688335134884784,0.0036496909187976084,-0.05406716898550078,0.0,-0.005277047218406863,0.009630968089828796,-0.007566180029739125,0.024692691352114056,-0.00466187012420936,0.0,-0.027398947339176572,0.0,-0.009478729594811264,0.008273087610991254,-0.03802754443977525,0.013793272854511965,0.01204840001352626,0.03509128677913902,0.0,-0.008163291849979737,0.0,-0.013423007444650008
2024-08-15,0.0,-0.0065577485586715825,-0.0038987507010961953,-0.007978866153596435,0.03636760869192061,0.0041754730327098555,-0.01188127263684918,0.0189042268934043,-0.005946405249730943,-0.007312647785301916,0.05406716898550086,-0.0108109139685003,0.0,-0.008019294123769812,0.01257878534272462,-0.018462082407869642,-0.023641852851318985,0.0,0.0,-0.014925594609570138,0.009478729594811207,0.012282641732629654,0.0,-0.013793272854511925,-0.006006130804179205,-0.035091286779138975,-0.018018493289730757,0.008163291849979767,0.0,0.026668221646324243
2024-08-16,0.01581061458858142,0.006557748558671608,0.0,-0.012088784611801821,-0.03636760869192058,0.0,0.0,0.0037383184454995756,0.0039682302920730165,0.0036629568665045038,0.0,0.005420033471059182,0.0052770472184067545,0.009615447563642843,0.0,0.012345797406329186,0.0,-0.006116218649937177,0.027398947339176426,0.014925594609570157,0.0,0.015144143852625224,0.0,0.0,0.011976252716664835,0.06899290696590568,-0.027651453563333355,0.0,0.0,-0.05406716898550054
2024-08-19,-0.007874060678033885,0.0384661735967586,0.009331282628077456,0.006734039775130391,-0.03774040439905813,0.012422481989618168,-0.008000103331642907,-0.011257143446328369,0.0009895766257693858,0.03767269714235671,0.0,0.005390880497441044,0.0,0.012678415639764903,-0.0075282682928315805,0.0,0.0,0.0,-0.027398947339176572,0.0,-0.009478729594811264,-0.003010647073542032,0.0,0.0,0.0,-0.0339016201867667,0.018518918757968014,0.0,-0.008889057337124856,0.0
2024-08-20,0.0,-0.006309323238150114,0.0,-0.0067340397751304735,-0.019418067876815874,0.0,-0.012121304225508164,-0.011385401892575567,-0.0019802351816001376,-0.024956683759419653,-0.11122561204341166,-0.0108109139685003,0.0,0.01407367013974847,-0.017789546043594034,-0.006153846484960798,-0.024214291927121406,0.006116218649937181,0.0,0.0,-0.009569436380269651,-0.001005382513127484,0.0,-0.013986280283127008,-0.018018521926012044,0.033901620186766804,0.0,0.0,-0.01801839558279967,0.02739894733917621
2024-08-21,0.003944829457202413,0.012578431440861878,-0.0015490411352256886,0.020067650765398376,-0.019802608596683105,0.012270055509921279,0.02012140755715104,0.003809615610064452,-0.0009915391345199458,0.02319449426400142,0.0,0.005420033471059182,0.0,0.035091377135953686,0.0,-0.018692153560289585,0.0,0.0,0.0,-0.05324450254018528,-0.009661958059168018,-0.004032334046576182,0.0,0.020906698318865533,0.07583802515316206,-0.0339016201867667,-0.018518918757967913,0.01612956007278026,0.0,0.0
2024-08-22,0.0,-0.018927997713096875,0.007722027837733315,-0.005312207976080041,0.03922067647349901,0.00405678853515517,0.003976129816841584,0.011342265357453946,0.002971774316120156,0.017483014478995945,0.08455739039708739,0.0,-0.005277047218406863,-0.003003055584807317,0.017789546043594003,-0.006309069871079748,-0.004914046038345878,0.02409751910519523,0.0,0.015504129461329785,0.0,0.006042309779007683,-0.007782013503591549,-0.006920418035738615,-0.011299470484618275,0.0,0.0,0.0,-0.018349138668196315,0.0
2024-08-23,0.023347279507184984,0.0,-0.0007695721032571742,0.002659631428090005,-0.019418067876815874,-0.004056788535155187,-0.003976129816841682,-0.003766479074942861,0.0,0.0,0.0,0.0,0.0,0.0015026148973054088,-0.02293094685373179,-0.02564251140788875,0.0,0.0,0.0,-0.015504129461329641,-0.01960844189094837,0.0030075187465452343,0.0,0.0,-0.00569805026605458,0.0,0.0,0.0,0.009216542159726929,0.013423007444649979
2024-08-26,-0.003853523447763981,0.006349566272234955,-0.0015408051875745717,0.011881250375412175,-0.019802608596683105,-0.016393873213298354,0.0079365126168816,0.0,-0.0019802351816001376,-0.012205931819909338,0.0,-0.0054200334710592605,0.0,0.004494504924244733,-0.023469140605639854,0.006472494443975136,-0.01488858488120021,0.0,-0.028170933733023873,0.015504129461329785,0.009852344225710264,0.009960306627972558,0.06062461517340799,0.0,-0.005730631517505974,0.0,0.0,-0.008032368326291365,-0.027908791313638673,0.0
2024-08-27,0.015326073235871682,-0.006349566272235057,-0.003862609411675753,0.022064566435977095,0.01980260859668314,0.020450661748453478,0.003944760019967502,0.011257143446328352,0.011822813748070931,0.0,0.0,-0.07327222162667864,-0.005305042242124066,-0.0014959516334146312,-0.01061018190092159,0.0,0.0,0.0,-0.028987509324886983,0.015267601269352924,-0.009852344225710304,-0.005964336873947397,0.0,-0.006968732512402465,0.01709437669511984,0.0,0.0,-0.008097191746488956,-0.019048078828935375,-0.013423007444650008
2024-08-28,-0.0038096726545045383,0.0,-0.0031007232209258233,-0.0012844851225317774,0.0,-0.01222029886945252,0.00784314134715509,0.0037243954531247596,0.003910145377647137,-0.005277082659086632,0.0,-0.01769961017533455,-0.016086173288010097,0.004480998426665036,-0.008032173828303565,-0.06669133524921646,0.0,0.01183451508117173,0.02898750932488704,0.0,-0.03015305690130342,0.0,0.0,0.006968732512402315,-0.06416198037075604,0.0,-0.018868648919189785,0.0,0.009569333768279726,0.0
2024-08-29,0.011385469679615156,-0.01929319028800692,0.009273709923433255,-0.05278275722279908,-0.10318419939519047,0.028284853700382098,0.011650658539449226,0.0,-0.0019531615354319446,0.03976326374288937,-0.11441032432880593,0.005934842787005271,0.00539090446857969,0.0014891885934422075,-0.03278983170232094,-0.02090661871912706,0.0,0.0,-0.028987509324886983,0.0,0.015190207125860066,-0.003995969754025076,-0.022305714359599344,0.0,0.011976252716664835,-0.035091286779138975,0.0,0.008097191746488914,-0.00956933376827968,0.013423007444649979
2024-08-30,0.014981467305415304,0.019293190288006978,0.0,0.01612938673499605,0.04255957392650976,-0.003992118960098379,0.007692310161231689,-0.011215059824510343,-0.0029368635085507727,0.013468312927955532,0.0,0.0,0.03174870242653673,-0.002980678072642597,-0.0027816437286154534,0.08759795396834344,0.0,0.0,-0.02985293393171861,-0.0307717307306827,0.05380268610582937,0.0010004629636891902,0.0,0.0,0.0,0.03509128677913902,0.0,0.0,-0.009662030436265966,-0.013423007444650008
2024-09-02,0.0,-0.006389222249748403,0.0,0.006644615346935497,0.0,-0.016129224405986256,-0.011560769002016833,-0.007547198166129499,0.0,0.009983490967138752,0.11441032432880598,-0.017911032086428823,0.005194743564964806,0.0,0.0,0.0,0.0,0.02325683023639095,0.0,0.06795068482168176,-0.03883983633038595,0.008959843664283228,-0.038318900813808544,0.006920418035738739,0.0,0.0,0.0094787383217373,-0.008097191746488956,0.0,0.0
2024-09-03,-0.03402981411863376,-0.006431170114644321,0.0,-0.002652576547989992,0.02061932901721869,-0.00816351033429737,0.01538484791248425,0.0,0.0,-0.01837991738484819,0.0,0.0,0.0,0.0,0.0027816437286155276,0.019170016963913492,-0.010050337720084098,0.0,0.0,-0.05244655536035212,-0.0099503156619929,0.0,0.06062461517340799,-0.006920418035738615,0.029327689933021716,-0.035091286779138975,0.0370413641607859,0.0,0.0,0.0
2024-09-04,0.015267575194177858,0.006431170114644346,-0.002310377290831813,0.00265257654798999,0.05942336432827783,-0.024897250964128797,-0.003824078910467411,-0.003795067191324629,-0.004914054943844971,0.0016850861120149677,0.0,0.0,0.010309413554695635,0.015151805020602465,0.011049839211411913,-0.006349207357965999,0.0,-0.023256830236390993,0.0,0.0,0.009950315661992925,-0.006961805935249271,0.0,0.0,0.0,0.03509128677913902,-0.05608954775754444,0.0,0.01923136420454569,-0.04138525927241901
2024-09-05,-0.00760469806057479,-0.01941806183662511,0.02512511703191869,0.003965523566107271,-0.03922067647349903,0.008368223798886633,-0.007692310161231702,-0.007633708561898499,0.009804079987827709,-0.015267543443635434,0.0,-0.006042350481950717,-0.005141326717810306,0.0015026298845350965,-0.011049839211411772,0.0,0.0,-0.017804674095049964,0.0,0.0,-0.020000636017427194,-0.029643699311952276,-0.014815057230041197,0.0,0.01719234280951013,-0.035091286779138975,0.0,-0.008163291849979737,-0.00956933376827968,0.0
2024-09-06,-0.0076628771336030976,-0.0065577485586715825,-0.003766473674640562,-0.022682707119685445,0.0,0.008298664286240997,-0.01165065853944917,0.0,-0.006852669581906166,0.0,-0.055569881072200435,0.0,0.0,0.001500375375234492,0.0,-0.0063898582988246395,-0.015267443414132775,-0.00600601599153057,0.0,-0.023347277710929232,-0.005063294089507469,-0.004385939691989115,-0.007490657129558148,0.0,0.055262680992858644,0.0,0.028438094194211033,-0.008368191408268014,0.0,-0.043172131124668
2024-09-09,0.011472549788107527,0.02597581039529675,-0.004538621089179579,-0.00813016189430203,0.0,-0.012474137318950905,-0.00784314134715501,0.0,0.0068526695819061435,0.0,-0.028987509324886983,0.012048410136700579,-0.010362830401849942,-0.0030030052597695457,-0.0055711157864671845,0.0,0.0,0.0,-0.030771720754924653,0.0,-0.005089126794368755,-0.005509672096967462,-0.022814855007818133,0.0,-0.00539080784143673,0.0,0.0,0.01666715520652326,0.0,0.08455739039708698
2024-09-10,0.0,0.0,0.023230709172767147,0.0,-0.04082201687199752,0.0041754730327098555,0.0,0.0,-0.008819274666961892,0.005115220244244578,0.02898750932488704,-0.02424360713472719,0.025708308180769707,-0.024354404585607246,0.002789472057851679,0.012739065656790772,-0.015504285249472633,0.006006015991530699,0.030771720754924695,0.0,0.0,0.005509672096967587,0.0,0.006920418035738739,-0.02185890560005064,0.03509128677913902,-0.028438094194210995,-0.025105964602647322,-0.009662030436265966,0.0
2024-09-11,0.0,-0.006431170114644321,0.0007403967808380092,0.0,0.0,-0.01257897417607302,-0.023905507650634213,0.0,-0.003944850945267643,-0.021202345535753713,0.0,-0.022529096977396638,-0.030930306220157446,-0.001541939717972167,-0.01969121837933464,-0.051959820816333935,0.0,-0.024243578741254275,0.0,0.0,-0.0258411919067432,0.0,-0.007722032302398805,0.0,-0.005540138843433292,0.0,0.0,0.0,0.0,-0.04138525927241901
2024-09-12,0.0,0.0,0.01760869859255785,0.013513734457612451,0.0,-0.008474485969911853,0.0239055076506341,-0.03113088971039315,0.007874100568246889,-0.0017873060340133434,0.0,-0.01916999304068415,0.031090619104541698,0.007686513064064523,-0.005698022723295621,0.045610613458367956,0.0,-0.012345818775469482,0.0,-0.007905246466314108,-0.015831508657710866,0.0,0.0,-0.020906698318865546,0.011049892545288523,0.0,0.028438094194211033,-0.008510855150811762,0.0,-0.014184621799781008
2024-09-13,0.0,0.01916995863662767,-0.0029132790555747292,0.01861761868111202,-0.021053389382458043,-0.01716775119334485,0.003929260012142704,-0.011928559556882604,-0.006886377301371385,0.0017873060340134058,-0.05884044325660553,-0.012987169553715832,0.005089054059357164,-0.0030674868216563223,0.0,0.03135043078933554,0.0,0.024541075235714176,0.0,0.0,-0.005333337974169804,0.0,-0.007782013503591549,0.0,-0.01662089559851688,0.0,0.0,0.008510855150811661,0.00966203043626582,0.0
2024-09-17,0.0,0.012578431440861878,-0.022870777035085627,0.015686536073925103,0.02105338938245812,-0.004338507190911142,0.007812599084002355,0.0,0.001972322357526342,0.0035650571328018975,0.08701137698962949,0.012987169553715823,0.04467236686052394,-0.0015373597050002204,0.0,0.08288762709887061,0.005194850122586787,0.0,-0.030771720754924653,0.0,0.01591549884923175,0.0,0.0,0.013986280283127019,-0.05158734053135085,0.0,-0.018868648919189785,0.016807000804391875,0.0,-0.028987509324886983
2024-09-18,0.0,-0.00626910820271174,-0.008995633446698756,0.011605596979569272,0.0,-0.008733653875659563,0.0,0.0,0.006872955456657393,0.0141344754419304,-0.05715844305791088,0.0,0.009661882501741076,0.0015373597050001653,0.019802632847626383,-0.0288204222053056,0.0,0.0,0.030771720754924695,0.00790524646631407,0.005249347782648815,0.004385939691989067,0.0077820135035915556,0.0,-0.048202117430181546,-0.035091286779138975,0.0094787383217373,-0.0168070008043919,-0.01941808585710174,0.02898750932488704
2024-09-19,0.0,0.006389259526640648,0.0007527729979892626,0.04389411879150261,0.11778309774455474,0.0,0.003883481949673929,0.0,-0.0068729554566574445,0.013937567905271928,-0.02985293393171861,0.019169993040684227,0.014320242939527763,0.01373011242578828,0.0,0.0173917617709721,-0.01041669869790871,0.0,0.0,0.0,0.01558477311418975,0.0032768205434365043,0.0,0.0,0.03636759956429102,0.03509128677913902,0.0,0.008438809396124037,0.00975605542083584,0.0
2024-09-20,0.0,0.00634958596121709,-0.017457730532276155,0.009768110566469345,0.0,0.008733653875659603,0.01156076900201692,0.0,0.003933113471452157,-0.0017315977389003934,0.029852933931718572,0.018809331007933514,0.03721359370607459,0.004535234096552839,0.0027971361971521457,0.0339015878879759,0.005221848575321892,0.0060423062894790144,-0.030771720754924653,0.0,-0.015584773114189666,0.00326623019443548,0.0,0.006920418035738739,-0.03021378044370175,0.0,0.0,-0.008438809396123967,0.0,-0.04380258071909094
2024-09-23,-0.011472549788107626,0.0,-0.0007660351677862305,-0.0036518765477186574,0.0,0.0,-0.011560769002016833,0.0,0.004894812499406067,0.020583957836478744,0.0,0.0,-0.023095642066626332,0.0015070803594098112,-0.008415130065163172,0.005540232593341809,0.005194850122586787,-0.006042306289478982,0.0,0.0,0.025841191906743187,-0.0010877081535639304,0.0,-0.006920418035738615,0.04204829830959251,-0.035091286779138975,-0.009478738321737262,0.0,0.00966203043626582,0.029413856841548323
2024-09-24,0.019048346813218427,0.031154822685554525,-0.003838767283997583,-0.015980702578519686,-0.01869222673014813,-0.008733653875659563,0.0,0.007968162080333152,0.005842383032011101,0.003389732469039202,0.0,-0.006230574599506513,0.004661885051330635,-0.004528309624747511,0.0,0.021858724565207245,0.0,0.0,0.0,-0.01587338673866285,-0.015424447003555199,-0.0010885553881771694,0.0,0.0,-0.017804639778376256,0.03509128677913902,0.0094787383217373,0.008438809396124037,0.0,-0.04445171937906319
